,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1164,2021-08-08,1390.6812115878224,-659.6916902069854,2344.8153042312356,1385.1042463796362,1396.7425221096437,-535.1628618242297,-535.1628618242297,-535.1628618242297,-299.2938925546905,-299.2938925546905,-299.2938925546905,-235.86896926953915,-235.86896926953915,-235.86896926953915,0.0,0.0,0.0,855.5183497635927
1165,2021-08-09,1391.5401648650668,-248.11425039129531,2636.451614258543,1385.9449547815384,1397.6434877701906,-283.97962570091613,-283.97962570091613,-283.97962570091613,-46.534051286103534,-46.534051286103534,-46.534051286103534,-237.44557441481263,-237.44557441481263,-237.44557441481263,0.0,0.0,0.0,1107.5605391641507
1166,2021-08-10,1392.399118142311,-190.0073612791066,2776.8912499644216,1386.7756674953284,1398.549602165709,-172.34877597300368,-172.34877597300368,-172.34877597300368,70.08138268553303,70.08138268553303,70.08138268553303,-242.4301586585367,-242.4301586585367,-242.4301586585367,0.0,0.0,0.0,1220.0503421693072
1167,2021-08-11,1393.2580714195553,-187.59717455790735,2787.3668442268913,1387.5892838886357,1399.4397536712663,-118.1014906362417,-118.1014906362417,-118.1014906362417,132.53806011951016,132.53806011951016,132.53806011951016,-250.63955075575186,-250.63955075575186,-250.63955075575186,0.0,0.0,0.0,1275.1565807833135
1168,2021-08-12,1394.1170246967993,-83.83711224923603,2823.0814097581538,1388.3670874311163,1400.3299051768238,-7.825171916720225,-7.825171916720225,-7.825171916720225,253.93818785870985,253.93818785870985,253.93818785870985,-261.76335977543005,-261.76335977543005,-261.76335977543005,0.0,0.0,0.0,1386.2918527800791
1169,2021-08-13,1394.9759779740434,-114.77059094504642,2662.2696941612103,1389.1879155264492,1401.2200566823813,-96.3681413148268,-96.3681413148268,-96.3681413148268,179.01057401173418,179.01057401173418,179.01057401173418,-275.37871532656095,-275.37871532656095,-275.37871532656095,0.0,0.0,0.0,1298.6078366592167
1170,2021-08-14,1395.8349312512873,-593.658221951818,2233.74759311292,1389.995828789264,1402.1292222780705,-580.7090197520405,-580.7090197520405,-580.7090197520405,-289.7402608348785,-289.7402608348785,-289.7402608348785,-290.9687589171621,-290.9687589171621,-290.9687589171621,0.0,0.0,0.0,815.1259114992469
1171,2021-08-15,1396.6938845285317,-618.7404392216032,2236.1269969721834,1390.7993895431696,1403.0369607423213,-607.238093447162,-607.238093447162,-607.238093447162,-299.2938925555471,-299.2938925555471,-299.2938925555471,-307.944200891615,-307.944200891615,-307.944200891615,0.0,0.0,0.0,789.4557910813697
1172,2021-08-16,1397.5528378057757,-377.3635276867335,2577.1073155368936,1391.59999405642,1403.9282340735429,-372.2012111307419,-372.2012111307419,-372.2012111307419,-46.534051286076014,-46.534051286076014,-46.534051286076014,-325.6671598446659,-325.6671598446659,-325.6671598446659,0.0,0.0,0.0,1025.3516266750337
1173,2021-08-17,1398.4117910830198,-362.5609337192491,2607.957903135375,1392.3750875790024,1404.8058329161247,-273.3950474672339,-273.3950474672339,-273.3950474672339,70.08138268548822,70.08138268548822,70.08138268548822,-343.4764301527221,-343.4764301527221,-343.4764301527221,0.0,0.0,0.0,1125.0167436157858
1174,2021-08-18,1399.2707443602637,-229.7342526292546,2621.061215790337,1393.1725450710942,1405.670814210168,-228.1752203492575,-228.1752203492575,-228.1752203492575,132.5380601191128,132.5380601191128,132.5380601191128,-360.71328046837033,-360.71328046837033,-360.71328046837033,0.0,0.0,0.0,1171.0955240110063
1175,2021-08-19,1400.1296976375081,-96.02960374728075,2683.9572039864343,1393.999733962735,1406.5831811100306,-122.8086852172461,-122.8086852172461,-122.8086852172461,253.93818785875436,253.93818785875436,253.93818785875436,-376.74687307600044,-376.74687307600044,-376.74687307600044,0.0,0.0,0.0,1277.321012420262
1176,2021-08-20,1400.9886509147518,-205.77365009655185,2653.5071401554956,1394.8196935486358,1407.4917578525944,-211.98783715891523,-211.98783715891523,-211.98783715891523,179.01057401145076,179.01057401145076,179.01057401145076,-390.998411170366,-390.998411170366,-390.998411170366,0.0,0.0,0.0,1189.0008137558366
1177,2021-08-21,1401.8476041919962,-827.1993742936896,2126.153899035447,1395.6568349033967,1408.3864785662104,-692.7034286823288,-692.7034286823288,-692.7034286823288,-289.7402608337141,-289.7402608337141,-289.7402608337141,-402.9631678486147,-402.9631678486147,-402.9631678486147,0.0,0.0,0.0,709.1441755096674
1178,2021-08-22,1402.7065574692401,-730.0078717234554,2193.0464552269805,1396.4831198425913,1409.2782334259816,-711.523517900757,-711.523517900757,-711.523517900757,-299.29389255528184,-299.29389255528184,-299.29389255528184,-412.22962534547526,-412.22962534547526,-412.22962534547526,0.0,0.0,0.0,691.1830395684831
1179,2021-08-23,1403.5655107464843,-569.106987518679,2299.3125174892207,1397.3125253487833,1410.1665789958101,-465.0291046018385,-465.0291046018385,-465.0291046018385,-46.53405128564585,-46.53405128564585,-46.53405128564585,-418.49505331619264,-418.49505331619264,-418.49505331619264,0.0,0.0,0.0,938.5364061446458
1180,2021-08-24,1404.4244640237287,-453.9059901315639,2536.2747780536333,1398.1332239857954,1411.0628917580161,-351.4955949031779,-351.4955949031779,-351.4955949031779,70.08138268544344,70.08138268544344,70.08138268544344,-421.57697758862133,-421.57697758862133,-421.57697758862133,0.0,0.0,0.0,1052.9288691205506
1181,2021-08-25,1405.2834173009726,-220.01343929191813,2593.622222235864,1398.9453117910446,1411.9535829885588,-288.882071609852,-288.882071609852,-288.882071609852,132.53806011907002,132.53806011907002,132.53806011907002,-421.42013172892206,-421.42013172892206,-421.42013172892206,0.0,0.0,0.0,1116.4013456911207
1182,2021-08-26,1406.142370578217,-138.76105981442893,2711.3779128132364,1399.7551286505322,1412.868038190706,-164.16045063736107,-164.16045063736107,-164.16045063736107,253.93818785841023,253.93818785841023,253.93818785841023,-418.09863849577124,-418.09863849577124,-418.09863849577124,0.0,0.0,0.0,1241.981919940856
1183,2021-08-27,1407.0013238554611,-243.65255183856948,2547.6311900915157,1400.5610858628413,1413.7828115920238,-232.80275772948258,-232.80275772948258,-232.80275772948258,179.0105740111674,179.0105740111674,179.0105740111674,-411.81333174064997,-411.81333174064997,-411.81333174064997,0.0,0.0,0.0,1174.1985661259785
1184,2021-08-28,1407.860277132705,-789.2876021492027,2113.118134634306,1401.3717653029946,1414.6960621859246,-692.6245571111086,-692.6245571111086,-692.6245571111086,-289.7402608340073,-289.7402608340073,-289.7402608340073,-402.8842962771013,-402.8842962771013,-402.8842962771013,0.0,0.0,0.0,715.2357200215964
1185,2021-08-29,1408.7192304099494,-695.7988807275127,2233.573473821655,1402.1824447431477,1415.6175295780079,-691.0327608080507,-691.0327608080507,-691.0327608080507,-299.29389255516696,-299.29389255516696,-299.29389255516696,-391.7388682528838,-391.7388682528838,-391.7388682528838,0.0,0.0,0.0,717.6864696018987
1186,2021-08-30,1409.5781836871931,-447.99472073227366,2357.692955062131,1402.9802315099903,1416.5443629584588,-425.4295475231434,-425.4295475231434,-425.4295475231434,-46.534051285618354,-46.534051285618354,-46.534051285618354,-378.89549623752504,-378.89549623752504,-378.89549623752504,0.0,0.0,0.0,984.1486361640498
1187,2021-08-31,1410.4371369644375,-366.2901096754575,2560.765800487694,1403.752347723494,1417.477856831722,-294.86262572564175,-294.86262572564175,-294.86262572564175,70.08138268561103,70.08138268561103,70.08138268561103,-364.9440084112528,-364.9440084112528,-364.9440084112528,0.0,0.0,0.0,1115.5745112387958
1188,2021-09-01,1411.2960902416814,-304.14660841633383,2637.550433342886,1404.562228561672,1418.4113507049854,-217.9848990257903,-217.9848990257903,-217.9848990257903,132.53806011939,132.53806011939,132.53806011939,-350.52295914518027,-350.52295914518027,-350.52295914518027,0.0,0.0,0.0,1193.311191215891
1189,2021-09-02,1412.1550435189256,-147.99195494450024,2740.1916322033094,1405.3776363821346,1419.3448445782485,-82.35664672510384,-82.35664672510384,-82.35664672510384,253.93818785856917,253.93818785856917,253.93818785856917,-336.29483458367304,-336.29483458367304,-336.29483458367304,0.0,0.0,0.0,1329.7983967938217
1190,2021-09-03,1413.0139967961695,-179.35597944436657,2769.8604724212187,1406.197377064041,1420.2774256600972,-143.909404052026,-143.909404052026,-143.909404052026,179.01057401093374,179.01057401093374,179.01057401093374,-322.91997806295973,-322.91997806295973,-322.91997806295973,0.0,0.0,0.0,1269.1045927441435
1191,2021-09-04,1413.872950073414,-605.2969021161474,2305.567082647961,1407.0171177459472,1421.1747994390894,-600.7704102513125,-600.7704102513125,-600.7704102513125,-289.7402608342307,-289.7402608342307,-289.7402608342307,-311.0301494170817,-311.0301494170817,-311.0301494170817,0.0,0.0,0.0,813.1025398221014
1192,2021-09-05,1414.7319033506578,-769.6781051263657,2155.9442420398627,1407.8368584278537,1422.104749794495,-600.4965481384218,-600.4965481384218,-600.4965481384218,-299.2938925550521,-299.2938925550521,-299.2938925550521,-301.20265558336956,-301.20265558336956,-301.20265558336956,0.0,0.0,0.0,814.2353552122361
1193,2021-09-06,1415.590856627902,-372.0822993104085,2581.7357061550565,1408.6544992731135,1423.034700149901,-340.4700336295362,-340.4700336295362,-340.4700336295362,-46.53405128639736,-46.53405128639736,-46.53405128639736,-293.93598234313885,-293.93598234313885,-293.93598234313885,0.0,0.0,0.0,1075.1208229983658
1194,2021-09-07,1416.4498099051464,-239.04718440860353,2581.2037341409714,1409.4655592208057,1423.9640973931187,-219.54643587810673,-219.54643587810673,-219.54643587810673,70.08138268535386,70.08138268535386,70.08138268535386,-289.6278185634606,-289.6278185634606,-289.6278185634606,0.0,0.0,0.0,1196.9033740270397
1195,2021-09-08,1417.3087631823903,-73.40823811125486,2843.5667354945504,1410.2572823513988,1424.8906363386195,-156.0182357152815,-156.0182357152815,-156.0182357152815,132.53806011934722,132.53806011934722,132.53806011934722,-288.5562958346287,-288.5562958346287,-288.5562958346287,0.0,0.0,0.0,1261.2905274671089
1196,2021-09-09,1418.1677164596344,-84.8604157227653,2829.794392567477,1411.0458718057823,1425.8057358021251,-36.92698203418778,-36.92698203418778,-36.92698203418778,253.93818785849925,253.93818785849925,253.93818785849925,-290.86516989268705,-290.86516989268705,-290.86516989268705,0.0,0.0,0.0,1381.2407344254466
1197,2021-09-10,1419.0266697368784,-132.52387056297454,2775.660045884505,1411.8637291182883,1426.713397210598,-117.54297445171352,-117.54297445171352,-117.54297445171352,179.0105740106504,179.0105740106504,179.0105740106504,-296.5535484623639,-296.5535484623639,-296.5535484623639,0.0,0.0,0.0,1301.483695285165
1198,2021-09-11,1419.8856230141228,-522.3858482881895,2179.294466056801,1412.7047908635914,1427.6425663917637,-595.2108876454207,-595.2108876454207,-595.2108876454207,-289.7402608332057,-289.7402608332057,-289.7402608332057,-305.470626812215,-305.470626812215,-305.470626812215,0.0,0.0,0.0,824.674735368702
1199,2021-09-12,1420.7445762913667,-679.0389678198683,2221.2591852269293,1413.5238548615764,1428.5707849775356,-616.6096242943393,-616.6096242943393,-616.6096242943393,-299.2938925549373,-299.2938925549373,-299.2938925549373,-317.315731739402,-317.315731739402,-317.315731739402,0.0,0.0,0.0,804.1349519970274
1200,2021-09-13,1421.6035295686108,-396.5227156575622,2432.9147812096917,1414.339377097913,1429.4990035633073,-378.17785311964064,-378.17785311964064,-378.17785311964064,-46.53405128636989,-46.53405128636989,-46.53405128636989,-331.64380183327074,-331.64380183327074,-331.64380183327074,0.0,0.0,0.0,1043.42567644897
1201,2021-09-14,1422.4624828458552,-257.6536752106624,2563.648851044822,1415.1692059524298,1430.4219043698743,-277.7948694167533,-277.7948694167533,-277.7948694167533,70.08138268550185,70.08138268550185,70.08138268550185,-347.87625210225514,-347.87625210225514,-347.87625210225514,0.0,0.0,0.0,1144.667613429102
1202,2021-09-15,1423.3214361230991,-242.14870673440853,2653.320219810156,1415.9990348069464,1431.2965944497134,-232.77892990204424,-232.77892990204424,-232.77892990204424,132.53806011948583,132.53806011948583,132.53806011948583,-365.3169900215301,-365.3169900215301,-365.3169900215301,0.0,0.0,0.0,1190.542506221055
1203,2021-09-16,1424.1803894003433,-119.03218364122401,2822.1049288567065,1416.8289921431665,1432.1649567771087,-129.234985689069,-129.234985689069,-129.234985689069,253.9381878586582,253.9381878586582,253.9381878586582,-383.1731735477272,-383.1731735477272,-383.1731735477272,0.0,0.0,0.0,1294.9454037112744
1204,2021-09-17,1425.0393426775872,-203.6233553572785,2657.386837074711,1417.6605854842928,1433.051952289455,-221.56956129513466,-221.56956129513466,-221.56956129513466,179.01057401184673,179.01057401184673,179.01057401184673,-400.5801353069814,-400.5801353069814,-400.5801353069814,0.0,0.0,0.0,1203.4697813824525
1205,2021-09-18,1425.8982959548316,-708.1229343685861,2175.776062716647,1418.4721695430185,1433.9797425741829,-706.3700072685166,-706.3700072685166,-706.3700072685166,-289.74026083335957,-289.74026083335957,-289.74026083335957,-416.629746435157,-416.629746435157,-416.629746435157,0.0,0.0,0.0,719.528288686315
1206,2021-09-19,1426.7572492320753,-744.1662673855313,2150.774553060655,1419.2690043272746,1434.905398586728,-729.6952559674442,-729.6952559674442,-729.6952559674442,-299.2938925546721,-299.2938925546721,-299.2938925546721,-430.4013634127721,-430.4013634127721,-430.4013634127721,0.0,0.0,0.0,697.0619932646312
1207,2021-09-20,1427.6162025093197,-513.1832633271783,2443.9065820603187,1420.0658391115303,1435.8307089397451,-487.52844742440914,-487.52844742440914,-487.52844742440914,-46.53405128593973,-46.53405128593973,-46.53405128593973,-440.9943961384695,-440.9943961384695,-440.9943961384695,0.0,0.0,0.0,940.0877550849106
1208,2021-09-21,1428.475155786564,-360.0595186385795,2547.897103655406,1420.8861992178568,1436.7624033034192,-377.48007639039275,-377.48007639039275,-377.48007639039275,70.08138268566944,70.08138268566944,70.08138268566944,-447.5614590760622,-447.5614590760622,-447.5614590760622,0.0,0.0,0.0,1050.9950793961714
1209,2021-09-22,1429.334109063808,-316.66230916012677,2597.109973338377,1421.7098591185234,1437.6593041070578,-316.80296236607296,-316.80296236607296,-316.80296236607296,132.53806011908853,132.53806011908853,132.53806011908853,-449.34102248516143,-449.34102248516143,-449.34102248516143,0.0,0.0,0.0,1112.531146697735
